13,13,5607
7648,19,964
9512,118,13650
10428,48,16
10396,74,1033
3715,31,13605
509,126,8020
1898,19,6367
9631,3,7250
8370,3,6478
2829,17,13022
657,29,2377
3565,47,871
3442,59,3689
4989,69,5089
2364,19,6563
106,7,4842
148,58,613
8332,186,3788
7656,19,1712
8270,86,5998
3503,75,1617
9136,8,10139
4005,38,4916
397,27,7508
9347,190,8112
4444,25,13627
113,218,5555
7418,6,4003
2504,49,12779
8890,8,45
3460,75,74
724,13,5720
12501,120,13002
8268,14,5514
8732,21,11021
9623,34,13170
691,9,6395
1395,90,13625
1554,8,7400
570,89,6623
3764,20,11772
4357,58,3017
8255,4,947
4164,17,10146
1125,7,7711
5696,31,13631
7658,167,13623
11092,45,10698
720,13,3269
7839,13,162
7140,22,2372
1550,124,13654
3344,4,627
2408,21,3403
5747,82,13699
12046,101,12103
435,84,11018
313,10,4092
858,6,11119
1733,29,613
9930,196,5088
5756,221,3570
6574,48,16
16,15,4178
788,20,1265
2538,77,4922
3426,85,1922
3096,23,12683
4026,45,8156
988,44,10724
10360,19,2280
6487,20,8756
1243,130,8878
4991,26,13690
4673,48,16
562,42,3616
1026,7,5835
247,7,9330
92,37,5517
1543,6,1256
2411,5,1203
1932,74,2173
1943,116,2196
5713,85,950
6636,19,6704
335,47,9509
4629,43,13630
5085,27,652
3097,71,582
6324,15,2656
1312,8,2935
6867,80,1006
2498,6,28
7096,48,16
5005,20,3741
5928,76,10574
6560,3,5225
9971,2,8975
1353,71,9650
2747,30,1026
336,35,906
341,85,950
742,28,1002
10234,38,9562
434,6,2568
8892,38,7542
3350,17,10146
2271,2,603
2768,19,4375
2841,28,16
4277,38,1127
4665,9,1878
5910,6,2546
1660,38,8753
633,7,2863
6881,41,562
12030,229,13062
10444,6,3647
5782,169,4049
1579,152,242
3764,20,7264
655,96,3040
4474,25,13627
5980,176,10973
1164,15,13566
1227,41,115
1112,6,807
5813,19,2492
679,89,3018
8678,5,1243
5044,26,13690
3506,107,1746
174,3,6327
9657,85,950
2558,50,5798
320,43,13630
4001,25,13627
7141,41,311
416,31,2
1377,158,10945
53,24,14119
10217,22,2810
352,15,12262
1203,130,11432
10842,12,8674
7846,43,13640
5473,136,17
372,25,13627
4142,28,16
495,7,7057
8292,17,13164
11979,127,5962
4000,61,13645
10319,6,5658
5740,7,2649
3787,12,1940
343,23,13425
1572,41,328
2675,224,13447
6239,109,4844
9167,31,13666
1524,75,4462
311,9,1420
8984,38,856
4953,17,13369
5550,8,90
5414,102,6320
2100,97,6202
691,9,346
3802,17,10146
4912,109,8984
5068,24,10863
7797,86,10634
1484,8,889
8154,120,13002
1627,13,6136
4085,66,663
7078,17,10007
49,26,13628
4179,0,13787
727,13,744
12720,25,13627
3072,14,5514
3741,77,573
10557,15,14220
6562,109,1558
6189,58,2000
11226,172,13691
11362,20,1181
2630,27,3986
1512,158,4599
1039,24,7030
327,71,5079
153,8,1764
4047,48,16
2210,13,226
2596,6,3546
6723,31,13421
8877,26,13621
9652,5,627
937,8,650
3890,13,3734
1097,38,3139
5361,23,8427
5148,22,7161
5324,20,4796
5218,26,13658
5520,19,486
740,75,1921
10416,17,10146
1045,31,13605
207,3,2114
7688,24,7779
617,13,242
2592,15,1851
3499,15,14003
1203,130,12031
6022,41,115
663,15,3625
4226,4,1243
2568,28,16
908,47,1312
9043,170,11208
3055,47,9725
5371,26,13661
1981,212,7960
16,87,10769
2568,84,2910
2272,26,12662
337,27,4235
193,7,6340
608,9,1617
6386,56,6386
3158,8,2620
5261,6,1073
714,191,12885
3903,6,2223
2888,38,1395
9069,106,4002
791,142,4528
10885,162,6117
7805,22,5026
967,6,3676
4379,19,633
4984,75,608
12539,47,7394
8723,30,2049
9460,107,11311
4887,130,297
3055,7,7322
2020,29,6682
486,7,7133
9523,6,5494
128,63,9252
952,51,5514
322,89,845
788,20,5608
2570,43,13630
7156,20,8204
3137,97,3355
5276,3,7933
909,89,7603
8862,19,1873
9969,143,4659
9016,93,2917
3506,1,4748
29,73,13688
10115,25,13627
1065,13,744
623,31,13804
1203,130,9893
6406,26,13793
4070,13,2368
7562,58,6489
10782,85,950
4209,124,13749
1974,63,9208
1972,12,1538
5476,28,626
615,12,1850
1354,12,9018
11962,52,1906
7804,33,13170
5952,76,3817
5939,30,106
4107,19,8679
3875,13,226
3535,76,9092
5587,7,5476
4469,12,4316
6266,2,4290
897,7,1096
4833,11,13625
12775,44,13267
453,21,4598
6407,82,13834
530,43,13630
3340,31,3377
10052,48,4517
253,28,16
7047,13,4179
1584,13,1959
893,7,12882
3086,30,3055
111,2,4284
928,26,13658
514,95,13645
3991,12,5879
5900,20,13249
6069,207,10989
2072,25,13627
6824,9,9
6160,12,5122
3252,35,2802
633,7,9554
334,104,1229
2114,17,10146
1984,13,4517
498,12,156
4191,76,4402
9300,14,7956
5241,47,534
5584,32,260
415,71,2613
2540,13,242
5880,47,3985
9270,85,950
1984,13,148
6682,72,2963
3112,13,343
9656,38,831
48,29,637
5724,47,5179
10014,31,13675
5725,17,13452
1537,110,13644
5087,86,221
8315,8,221
2644,13,2368
3488,34,13170
387,6,5599
4203,185,16
5063,66,9339
2538,53,471
8697,31,470
10900,231,11625
2682,117,4049
5780,19,2261
1492,17,10146
234,10,2772
355,106,6124
5182,169,4051
9875,183,1807
1363,7,8975
498,13,6682
4466,19,6563
1598,28,16
6632,76,6066
3511,8,175
2756,13,3734
1430,3,1294
7074,71,3513
10460,86,145
1364,19,8095
3308,65,2360
2249,30,8046
2531,38,3087
7673,26,13628
2997,3,1857
10247,20,11936
2261,7,9625
10541,141,5549
8357,56,8357
4819,106,14218
3761,31,12718
1400,9,3700
126,47,4552
10250,145,703
4573,206,13170
8975,31,2
8544,43,13630
570,89,7699
7839,13,5006
6427,6,5253
2767,220,13858
1822,13,626
5779,188,11311
4552,6,6914
8025,101,5224
8433,38,1436
1351,97,3137
7602,38,7009
315,45,2498
7527,17,12182
6618,6,1519
4723,84,4673
10756,15,2375
370,24,3785
8980,19,525
1130,15,2770
1786,7,524
594,32,4757
6124,15,11586
7438,100,12567
4659,15,883
11455,19,193
1103,21,10187
6046,25,13627
5412,61,13645
237,74,1033
4974,6,11643
1495,174,1733
2030,86,1681
1541,68,2482
6418,192,5334
311,75,3191
3632,47,7134
5925,10,10064
2055,13,3734
6547,8,2723
1079,75,169
4098,17,13568
1799,8,4331
5568,39,4332
993,3,3740
9658,31,951
7326,148,10219
9262,8,145
2251,7,3787
3862,17,10146
158,13,2368
8541,163,2392
1828,47,2109
9637,44,10233
865,7,160
691,42,7125
1689,6,2607
293,17,13022
601,30,193
9183,38,6397
2138,47,5907
7603,101,5224
145,32,741
1230,75,1524
12744,70,9739
6122,1,3634
4049,130,4587
11391,58,12427
385,5,1203
193,7,9346
2019,77,1717
2049,47,7356
8217,3,10338
2611,53,3186
1353,71,5457
3164,47,4474
40,116,182
1694,20,402
1134,25,13627
8663,17,13477
146,47,3324
4308,19,633
4597,15,2941
608,75,3273
3266,26,13753
11670,185,16
8670,48,4517
9377,1,4367
479,7,5023
904,27,2769
10510,58,5398
3015,19,5938
381,35,5377
2309,23,11228
5603,24,12812
1056,19,525
10489,146,10489
987,15,11126
4167,13,4439
8156,19,82
7088,3,1724
3557,107,6266
1211,38,3116
3090,43,13630
964,7,6872
1589,9,4039
8024,6,3827
8709,86,10634
534,19,5579
4241,66,357
4493,31,13671
203,20,7926
2042,71,2751
1771,31,2741
1354,13,8195
6136,69,2224
583,7,2373
547,50,10405
3858,26,13485
193,7,7355
5425,82,13699
2994,117,1882
8579,17,13369
3288,129,13170
3371,13,4179
841,15,6816
10188,150,148
6376,43,13630
1146,27,7835
886,19,893
8965,154,13704
9881,116,288
11245,8,136
4078,31,13629
3346,27,9289
3057,43,13630
1247,2,3775
16,87,11916
4187,19,390
304,80,8940
854,226,7705
2818,23,12683
5450,154,13672
3757,8,7400
6922,59,994
9474,17,13557
191,172,13691
1455,13,6682
2852,19,11872
74,92,12472
2094,17,13188
4404,8,8051
7633,4,1243
12111,56,12111
876,8,2725
511,3,2298
4870,2,1899
5748,101,5224
2904,169,1882
4872,100,973
7934,205,4480
2512,36,2451
9798,159,145
6806,40,10329
1780,48,8222
191,101,11972
179,15,494
1164,15,11082
7616,4,627
3145,26,13658
679,89,6165
3649,8,7607
1016,76,8622
1710,79,5942
3805,9,4365
5100,6,605
9474,66,1072
7003,148,12505
4720,143,4659
8333,13,16
6247,224,439
5378,186,8663
9459,102,10245
4234,26,13689
1280,26,13658
1091,12,652
10838,48,626
169,9,1878
666,185,1345
5381,1,10270
7863,6,10023
6925,134,722
509,126,1185
11458,135,626
3507,38,532
4524,19,2834
1563,197,2098
6702,103,3107
9794,43,13630
1228,3,2022
885,8,830
5259,8,3440
603,13,744
7,47,453
5258,8,2613
6998,21,5545
1817,13,1345
4293,4,627
3998,213,13170
174,8,6606
7189,21,12462
750,2,730
1551,13,4439
1471,137,13776
3703,50,7143
3041,89,326
8183,5,1243
16,15,439
2297,19,146
5131,31,13791
7173,62,16
11651,232,5514
633,7,715
2896,26,13689
2477,30,3565
5327,13,5720
2281,27,3820
3067,31,365
666,31,3093
8053,6,7666
2327,20,5298
1617,92,7002
4579,13,4179
627,130,10520
5514,70,13483
2916,13,2511
691,92,10611
1049,2,9132
2234,6,5235
1106,31,3093
10360,8,1185
1953,7,677
5195,8,5118
7408,68,5325
1395,31,13972
56,6,579
3956,8,1700
7188,19,2197
1602,8,10720
7299,22,3837
2358,32,3205
4042,128,13170
6813,38,11090
7120,19,1026
1275,7,2540
8432,19,1299
8837,14,5514
1164,15,7146
6713,90,13687
7830,83,10347
984,19,294
793,13,1959
329,7,7355
4596,15,8688
10664,5,627
4068,19,7806
1651,13,2775
9104,19,6172
3931,43,13630
773,13,1959
8542,10,1728
16,15,8110
6366,7,3000
6160,14,5514
7866,31,13633
6560,17,13477
128,63,8996
4715,221,11987
1942,89,8952
3026,8,3622
6119,17,13641
11839,100,5514
947,130,9949
3740,8,5945
5592,192,10282
432,103,7448
2061,26,13658
7963,128,13170
887,8,8981
1494,19,1240
6254,3,3282
1362,3,582
7119,86,10894
7067,76,2073
782,8,3646
1594,13,162
7666,115,13788
5733,13,626
6443,47,3455
4179,122,3045
10450,75,5655
4595,58,9974
3154,12,4974
7699,146,7699
3711,38,1042
1124,174,9276
2262,8,3556
1953,10,9416
9924,190,11861
1828,7,5507
877,7,3006
9880,39,12365
2931,202,13727
128,44,10079
3472,5,1243
1240,7,403
1308,1,8308
12539,47,10615
6635,25,13627
6176,19,1873
1495,157,16
7939,8,3610
2802,15,1989
6124,15,10550
414,3,6827
4358,6,2686
2270,31,13666
1358,48,16
5992,8,2810
6601,106,1130
2960,8,4616
6050,19,1153
3448,63,8295
9028,8,7052
1203,130,10420
11542,4,627
1159,13,2511
4036,194,4886
1971,211,6214
350,28,16
4184,3,1358
5641,19,447
6338,8,3211
5590,167,13623
928,13,1345
8165,8,7946
4168,17,10007
3295,14,5514
4209,22,7893
7771,40,8504
3912,77,1981
2272,26,11978
3606,106,6200
7276,13,658
13186,59,5111
6231,9,115
5457,93,8414
10548,7,818
9641,198,5514
859,7,5462
702,75,691
6036,2,6082
549,7,4813
1932,86,145
8129,21,948
3944,8,2522
2151,13,637
1521,8,5015
5015,160,8699
5163,192,4072
2983,216,11723
1353,71,8605
5538,7,6848
4718,19,3164
2797,197,10046
136,17,13635
5914,33,13170
3015,38,8571
3490,3,7613
2271,8,9482
7871,17,13635
6562,26,12662
4046,137,13826
4505,3,6327
7121,3,4816
5998,8,10823
6467,155,9018
6116,26,13661
1273,85,950
2334,19,390
8599,41,74
4621,31,2
368,8,6830
941,98,13694
1821,41,4665
4002,15,3208
7661,143,663
2008,66,13423
526,29,2617
5925,47,11213
5831,61,13740
3486,85,950
5938,47,943
4994,69,2808
7926,3,1322
4898,15,7064
3920,34,13170
2499,47,3360
2811,63,7382
3940,170,9951
1587,26,13658
9400,22,3848
674,20,8902
676,8,4834
4935,22,10678
651,162,6725
594,38,9674
779,29,1255
11976,59,10362
5573,71,5813
708,7,11144
8244,38,6539
11236,40,7316
5012,3,4296
2540,12,1033
2647,13,9739
6473,26,13639
1986,148,8595
1639,64,5201
7395,103,7649
1486,3,954
1906,20,3735
294,7,3869
2787,43,13630
10180,5,1243
7794,19,797
1071,75,1168
8601,10,3498
5257,38,3677
4587,96,974
12487,70,8993
3240,7,5697
3278,101,12407
727,13,2511
1680,7,2166
1530,202,13727
8296,13,16
6196,52,5525
662,10,3553
9082,165,7589
4442,32,4219
3299,13,6261
3747,4,627
895,42,6901
6989,192,1307
2751,3,5847
9475,30,211
1857,45,4395
7316,68,2748
11084,4,1243
2987,20,2264
4004,76,6772
4133,8,4200
6498,25,13627
2049,7,5472
3101,19,1876
3215,36,1435
10481,76,13099
5043,35,4659
4958,47,2462
4156,17,13637
8649,184,10101
8676,1,12890
5350,19,8261
898,35,2369
15,38,5235
7824,17,10146
3774,19,2338
7833,136,2893
3227,6,3061
10167,48,626
628,14,5514
7188,17,13678
2667,47,6724
637,0,13779
1998,19,294
4389,38,9015
5076,66,357
1475,212,9755
849,43,13630
2,2,5087
435,13,5720
6816,120,13002
3297,13,626
114,75,115
454,19,877
378,8,4876
27,22,5934
6291,107,5421
2154,74,9077
2057,13,3734
5425,6,4866
2979,17,13635
9519,3,6852
5197,13,16
2192,17,13641
875,130,8919
173,76,12751
6757,14,5514
2245,75,346
3841,137,13841
7873,76,10731
1855,12,46
6624,5,1203
6163,24,1130
148,23,13148
4491,166,13211
1774,8,380
2101,66,5737
188,20,1227
5466,129,13170
4672,26,13658
8591,0,13677
16,15,2203
9325,24,1668
789,71,3049
1694,20,4622
996,47,2363
7159,43,13630
3146,15,12962
8753,91,13644
947,130,9654
531,15,8497
5239,69,7680
3565,7,9892
1804,47,1452
3279,25,13627
2835,13,7392
4248,30,2999
8347,101,8911
7940,59,4302
5760,45,770
6510,31,111
9300,31,951
6682,15,12329
10255,59,3982
3427,101,7174
1855,109,1558
1073,13,591
1880,43,13640
4856,3,10767
12739,214,13571
918,26,13639
2213,122,1347
11371,38,8854
4952,13,16
991,32,1460
6619,41,2307
11115,26,13628
1754,19,7806
1334,2,890
5343,17,13635
9364,31,2
695,14,6396
598,19,4375
643,6,8266
3436,13,4480
4487,19,2122
13173,5,947
8939,162,12384
8106,17,12677
4207,128,13170
1302,28,16
3331,6,1559
5950,14,5514
4761,31,13804
2392,152,3178
769,76,6962
8971,88,4783
3482,26,13686
6491,48,16
2963,157,16
800,60,13170
3464,7,6539
1321,9,1878
8717,66,11785
11256,4,627
3236,13,1643
2591,208,13170
1631,69,1834
626,15,10331
10671,5,947
3296,51,5514
3014,6,2329
788,20,4249
2361,38,3896
3498,103,9775
169,75,1617
3382,24,357
1370,3,4608
3685,95,13246
585,13,8013
4807,101,12945
145,32,5229
1623,13,1345
1403,24,11360
665,8,1339
3801,20,9976
3573,21,6678
3215,95,13645
274,85,950
6006,48,16
3213,117,1133
410,32,9209
1164,15,13442
1101,12,3969
10675,52,9841
4334,19,877
4517,69,1376
8683,25,13627
3499,148,8595
3555,11,13625
5471,35,4572
4253,26,12662
2065,13,242
1364,17,10146
639,28,16
1862,146,1862
3545,8,4890
893,7,2551
4025,50,7646
13071,25,13627
947,130,9034
875,178,7608
4711,31,13671
2065,11,1049
221,19,4865
4279,43,13630
582,8,1382
9551,86,516
1783,6,4070
289,20,6596
5076,17,13369
918,13,613
388,6,8818
12041,19,1272
2761,31,13633
5584,32,11054
2235,19,3003
4386,224,3365
4474,3,5284
4162,3,11048
7711,30,1957
5906,179,52
4047,8,6214
5246,6,7837
2178,102,8539
7430,17,13576
1253,58,2017
7613,3,5344
4120,27,8432
1037,26,13628
8355,14,3570
607,103,12980
418,22,5467
1606,3,10139
2979,17,10146
7351,13,659
3866,85,950
9907,14,5514
3141,90,13687
11375,85,950
5167,48,16
740,75,3226
12628,182,12628
11680,117,10888
7955,23,12296
8831,34,13170
1229,157,148
7763,41,74
3322,13,1579
6692,85,950
568,37,9941
8372,17,13678
1901,41,3700
7937,17,10084
703,1,565
12201,154,13698
2499,7,748
7273,155,12198
582,8,6500
5577,19,1953
5443,35,906
1835,13,1345
6168,19,4686
5012,8,582
7088,19,8274
3605,31,13768
5182,169,1435
3565,47,2912
8517,25,13627
10728,134,1524
5084,8,1463
6608,66,1130
211,7,1855
4369,6,8596
7761,47,4064
8014,220,11686
2925,13,659
4310,9,1617
90,8,1606
7278,26,12442
7928,41,311
420,42,3420
289,20,182
10218,48,1164
2693,13,6261
10362,26,13686
7067,76,2945
10609,17,13369
3508,47,10490
2519,140,5992
1059,38,3868
2246,31,2
11214,19,2122
4469,13,16
11895,62,658
6643,101,8911
11923,80,1006
5545,66,2767
93,50,11917
5910,6,3670
4906,19,6086
228,44,6368
1203,130,11120
12647,50,12253
12338,17,13473
5573,151,16
2598,17,10146
4249,85,950
6317,17,13635
3291,17,13535
4505,3,174
1243,130,10306
4984,92,12297
3576,170,11029
4916,13,1553
3702,32,938
7156,20,2831
6259,8,6444
7188,19,1125
6945,8,8152
8538,152,11755
10723,81,10723
608,75,5655
4332,15,3074
6641,31,2
5554,110,13644
7899,66,717
5270,13,4934
6930,154,13704
608,75,6231
106,7,10362
10616,154,13698
1015,20,8299
3015,8,6775
8287,17,13022
7742,8,5578
305,77,6361
6976,8,213
1125,7,9688
1642,219,13170
1524,92,12969
2300,26,13868
3400,85,950
2934,29,6682
5270,13,349
6879,13,772
1269,38,344
2649,31,2
4678,8,3870
1726,6,1151
2042,71,6527
9714,38,2804
854,101,9540
4306,38,6308
3793,64,2854
4988,8,846
6798,47,4265
7286,85,950
365,2,11144
1407,101,6449
4751,19,247
668,89,1889
4850,6,1432
5178,89,6620
5272,18,13283
9727,214,12333
2688,12,4510
3306,31,14013
686,15,7428
6547,41,74
6227,24,6124
12143,32,2543
1763,8,3332
2081,38,3137
4117,184,6513
8526,31,365
3787,13,1305
893,47,11735
4863,25,13627
10544,12,7124
8764,19,1786
2423,8,2430
12859,43,13640
1640,29,8748
6316,164,2614
3072,13,1002
12980,12,10802
788,20,9273
8950,26,13686
10174,8,1534
5203,38,7570
593,6,3547
7321,171,13688
2565,26,13639
6755,2,4084
2769,43,13630
1292,98,13721
7847,85,950
74,42,6696
1531,20,11444
4424,31,8121
9031,13,1631
737,44,1056
4215,52,10903
3712,30,211
10065,6,1337
2652,26,13661
2742,159,7873
5184,2,6372
3992,30,3055
391,17,13651
11151,12,288
11561,23,12296
2723,8,4515
2644,13,637
11381,166,13170
1039,6,5378
1347,17,13746
5220,104,2963
235,57,3421
7860,19,1170
1641,129,13170
4251,224,1668
8545,113,10472
8280,113,13648
3308,65,48
3226,75,235
1650,44,13266
865,7,6854
4435,108,13170
253,34,13170
7057,31,13804
11133,48,16
5694,102,818
8792,17,13637
8275,35,176
9069,106,4148
957,32,1625
480,13,7955
3,8,7841
510,224,439
3781,14,7956
1475,224,1668
5682,166,13170
6771,8,846
5351,19,2136
11237,66,8240
10699,17,10084
6450,3,1774
4394,7,7495
11450,43,13630
12056,5,947
10741,43,13630
2240,19,2197
9564,226,9582
3336,19,146
2011,31,13734
3279,136,11720
1676,133,16
5020,59,2497
3055,7,9330
6925,24,6859
627,130,12438
4469,109,4316
8892,38,2035
4597,78,7955
189,19,4958
4259,19,3164
8344,150,12785
7945,17,13657
3546,13,4480
10920,66,5822
10145,82,5447
4426,83,5450
12093,47,1463
6016,1,7242
2401,8,8650
8211,168,5006
5615,77,1207
5511,76,8272
6896,17,13369
7856,48,16
5084,8,3217
392,89,5461
3582,17,13369
5156,43,13630
6734,21,3790
6999,21,4831
1864,20,1259
4824,85,950
6284,19,9341
533,193,772
2391,47,2119
6837,30,1067
1677,66,3499
9618,24,6124
1624,75,311
12432,47,8550
7003,148,8595
4533,17,10146
6278,1,5251
1640,29,4989
4847,140,7496
7225,69,3197
9787,143,4498
947,130,10150
476,35,1072
2164,8,123
327,71,472
7968,187,9121
390,7,6548
2930,8,6127
5425,6,438
11242,4,947
12661,19,479
1160,76,2866
3505,103,8364
12523,19,7806
9548,11,13625
9947,48,1164
4191,76,6772
810,6,4944
2708,129,13170
187,103,2540
2463,81,2463
7833,31,1116
1658,29,2392
593,3,2174
4918,24,2995
275,57,4665
2318,133,16
668,112,644
2905,14,5514
3434,19,1680
1592,200,13708
10750,21,8593
3423,69,345
10777,24,2958
2073,8,43
6714,19,8356
880,17,10007
8401,6,366
9846,13,659
2602,155,7885
12738,59,49
583,47,4619
1770,7,10256
537,132,7627
9930,17,13610
1858,29,352
7442,82,5447
5433,120,13002
2990,75,346
988,44,11312
11326,124,13861
669,19,6563
11913,25,13627
895,42,182
888,174,11182
668,89,11937
1463,38,2587
3847,25,13627
580,84,5369
2386,30,2138
3923,8,1603
1259,3,3244
8864,8,4937
2312,3,2601
1835,155,9538
5975,35,663
3060,31,1409
525,7,3125
315,6,1212
3993,26,13689
1057,25,13627
2190,38,9123
7607,48,16
5812,123,6182
1991,11,13625
9000,17,10084
5852,8,1782
2538,6,3384
16,87,4943
145,38,11995
7226,7,1859
1101,106,1130
6786,86,145
3604,20,4353
9090,109,11502
9872,19,6104
9341,47,1430
11868,116,4133
1603,3,954
11313,43,13630
1160,76,2461
895,57,2120
7020,17,13568
1827,76,7063
12112,6,5533
314,86,2271
623,13,16
6798,47,372
2842,21,2376
12048,47,11439
3942,13,226
3060,13,16
1353,71,5108
2533,41,4925
3991,13,16
4925,9,3312
941,96,2445
2723,19,4394
16,73,13638
311,57,169
570,89,9735
2740,8,4789
2627,38,1091
10853,214,13045
3780,32,10446
2169,124,13706
1906,20,6720
3226,75,646
11298,30,3722
1644,27,1528
3620,13,6261
3040,79,3976
4771,2,1325
7384,8,1534
319,36,1231
3576,40,11482
6034,47,4561
4665,75,1503
6479,81,6479
2320,13,2995
5437,27,3953
1485,8,2401
1993,13,626
113,23,12296
5286,19,633
679,112,4661
235,42,10674
7416,5,1203
2357,38,1074
322,112,7721
722,57,74
1917,17,13369
2224,157,349
6437,20,560
3610,6,3099
1006,29,3178
7756,43,13640
35,26,13639
1910,19,7446
10011,24,4425
11754,133,148
1928,75,4665
6444,38,4298
2000,15,379
4824,41,3700
720,13,658
3331,8,330
11182,29,1305
12915,24,2995
1964,137,13818
1069,3,5198
4659,15,5904
8025,22,2305
128,63,7963
2876,2,7966
8053,19,1363
8363,64,3317
3883,19,447
5443,35,5375
200,31,2
996,47,6658
4732,10,9802
3041,112,11443
256,32,5558
1007,85,950
119,59,3920
1416,21,5288
4612,48,16
7902,26,13639
1253,72,2687
3899,29,3178
6488,26,13661
267,1,5946
8223,27,7867
607,27,3259
6035,13,1305
4138,66,5566
4659,15,3929
1913,17,13369
831,84,6238
208,8,7024
2793,34,13170
8102,31,13633
1164,15,10983
409,37,8535
10766,0,13624
8653,31,13629
10574,43,13630
10081,147,626
4562,19,486
684,48,16
2580,12,2915
4723,13,7598
2581,66,4659
1864,20,622
4318,36,522
2491,19,7848
393,87,14045
4698,21,3522
7195,8,2239
5632,101,1409
5139,19,821
3629,10,6634
626,15,13881
1860,28,626
1490,66,6296
2811,44,12410
62,13,349
7087,24,7030
8824,26,13685
205,224,10829
8673,34,13170
8961,17,13369
2034,19,146
3155,30,1953
5515,14,5514
6090,130,1874
3575,31,1409
440,75,4462
686,18,5447
162,69,2079
555,86,2724
924,3,4868
1354,13,6261
11223,85,950
10602,43,13630
3488,90,13682
2150,31,2
6014,26,13793
2662,3,38
8612,30,495
179,58,1326
4381,8,4027
1604,75,976
2360,29,2293
7736,61,13710
12394,5,1203
10487,129,13170
8876,61,13740
1325,34,13170
4309,85,950
1326,78,8748
1134,76,11309
4583,166,13170
13032,20,5830
5065,27,1632
12094,4,947
8038,5,627
865,7,2809
8651,6,933
10174,6,5480
8657,48,1164
8664,58,7982
7638,13,16
114,75,420
1012,202,13709
12515,62,4179
3714,20,3716
11367,15,9803
2102,36,4051
8043,176,6975
2963,174,5220
5242,31,1116
7938,66,7030
9097,17,12182
5252,27,3230
7995,90,13687
6428,19,8714
5834,102,12882
758,89,3173
1204,85,950
2945,38,9630
566,3,5003
3226,42,1756
3091,101,12710
5584,32,4106
773,31,2741
1687,43,13640
7366,126,7829
3083,71,8459
311,42,2148
4700,75,259
2396,44,2610
6810,75,4884
8319,31,13642
5160,41,114
11614,4,1243
9405,8,1498
6812,66,1130
3041,89,8190
4104,19,3464
4010,6,8055
9773,142,2727
11722,19,2645
262,89,7746
6922,59,1302
392,89,7795
950,161,4623
221,32,6805
6795,25,13627
115,42,7075
2476,19,130
7493,172,13691
1887,139,13170
7114,66,6124
909,89,406
4235,38,6308
2407,203,10384
2081,24,7420
636,7,6372
6714,17,13369
6816,56,6816
4437,13,637
2269,19,1786
7052,48,16
4905,20,12858
9068,61,13725
5723,226,7705
12327,17,13164
13062,229,13831
4465,77,1738
3875,13,148
713,31,2
1334,2,1591
4336,6,8516
1837,21,8835
3909,23,13148
570,112,12861
20,7,907
11818,4,1243
5282,19,329
4664,58,1885
9289,100,3570
4023,19,877
7105,77,7575
7456,5,947
2526,15,3821
11995,14,5514
13103,135,4517
626,15,10621
10735,17,13641
4730,8,566
7991,17,13369
16,15,5070
4120,27,8690
10230,107,13633
991,38,1493
4079,84,1318
7867,38,2450
16,15,5412
9632,31,2741
7731,20,4979
2577,8,6976
3732,163,5053
2,2,416
2286,82,13834
2008,6,6934
4232,230,2108
5409,106,357
1689,192,142
5492,17,10146
5867,10,5262
12521,4,627
4543,6,8153
381,35,2878
2520,22,6407
1604,9,4122
4558,22,3679
5854,19,7777
5253,28,16
4599,59,502
4723,13,3178
1832,85,950
2816,31,2
8245,120,13002
5355,31,13842
1427,15,8088
75,8,6570
6011,13,1002
259,9,4805
6020,3,3936
9435,85,950
13139,25,13627
637,69,4508
4294,14,5514
2414,15,6519
897,7,10245
5847,17,13022
4579,13,1305
5982,17,10146
7303,6,2407
3705,19,636
2405,1,11223
1900,26,13656
6659,48,16
2134,106,3499
2344,11,13625
5249,6,677
633,10,9749
11059,22,8929
9113,6,3072
1846,31,5752
8283,116,5860
2886,26,13661
5397,4,1203
3332,43,13640
1731,137,14060
647,13,772
82,10,7482
9193,26,13689
1243,130,1683
16,15,5069
3300,13,9739
547,50,11735
9242,31,13605
1145,48,4179
3402,8,4515
2451,130,2512
7510,184,3465
7567,8,967
1685,6,1017
11548,54,7420
6019,8,19
12324,4,947
5964,116,1926
6230,84,9198
2255,29,2775
6328,26,13689
2591,167,13623
8573,30,503
1305,69,1229
1353,71,5281
4946,17,13369
2172,25,13627
9498,15,10640
279,93,1639
2162,64,132
139,26,13628
4984,75,722
7105,19,2163
7665,224,352
3071,26,13686
1790,9,691
6528,40,61
80,77,156
9030,15,6420
128,63,5537
6758,4,627
4668,134,4201
4912,13,3457
476,64,8414
974,79,1626
4353,17,10084
7457,146,7457
8490,101,5310
3996,13,1002
2359,8,1392
7700,48,16
9991,43,13630
2125,19,6290
2114,3,4217
4741,19,2391
1148,8,1362
10117,4,947
4732,47,959
8247,58,13069
982,40,5454
3966,13,658
2260,10,3553
1058,6,1982
4805,9,1400
7970,109,2113
4986,33,13170
275,92,534
4035,13,613
202,13,3734
11632,85,950
7534,82,5447
1297,85,950
2058,103,2151
3095,30,9741
9669,88,8591
6047,132,2911
4044,13,1553
1353,71,4937
4543,66,8170
752,38,10732
3210,11,13625
6057,3,2506
11086,4,627
4828,38,3154
6240,123,7282
7200,102,7377
679,89,3539
8300,25,13627
3597,17,13641
988,44,4810
2196,8,11178
2811,63,8437
787,214,3328
543,22,9942
5377,18,13700
10911,43,13640
4003,14,3570
2636,28,16
10277,15,12733
1458,43,13640
7004,8,6797
6,48,16
1698,77,90
