7939,9,8486
12068,4,36676
37757,0,25747
4577,2,14970
854,1,23556
33469,0,20093
8155,4,31772
15156,0,9725
25225,2,32174
25821,0,8950
25987,0,12758
24478,0,1897
3223,0,38419
4130,4,36188
30132,5,31661
20,1,18601
12789,0,33350
27109,0,30434
17221,1,15668
2573,1,18747
5558,0,10055
14371,5,474
29627,0,11488
28315,0,37018
12499,1,17372
30279,1,25136
6903,6,31831
14160,1,24904
13721,5,9380
31213,0,2008
30702,0,13833
9343,1,2439
13361,2,23561
15531,1,16226
10036,6,30591
16934,0,25549
11917,4,36034
27341,5,33259
25840,0,35201
58,0,23851
15381,1,9450
25821,1,13407
20122,6,23913
22846,1,584
34734,0,14366
15490,0,39620
22384,0,33678
20626,5,18566
27777,2,4816
124,0,13276
27803,1,21545
27355,0,12484
31389,0,17586
31409,0,26432
25429,1,14807
8426,0,17586
11833,0,6450
22830,0,12097
23113,0,33678
15691,1,5079
13331,1,25206
13027,0,34424
7793,7,40489
7810,0,5307
1699,0,9389
2465,1,11568
24730,2,14970
10546,0,6090
30095,6,13879
21011,1,33928
27593,0,5175
27194,0,4921
21380,2,1136
30924,1,31089
8123,1,12381
6135,1,1403
17124,1,30218
5221,4,19117
9768,0,16597
6977,1,36598
14608,3,8227
8014,0,25025
13881,1,16045
25014,2,32986
502,4,26795
6857,1,6496
14238,0,24322
6502,0,17891
21037,2,4816
10525,2,29923
1257,6,5347
4087,4,12869
1784,0,12955
7183,1,18183
20839,0,23016
6297,1,21117
21927,0,25930
7833,0,30985
11744,1,13463
20852,2,8062
9833,5,18566
21337,1,33030
20052,2,28209
13791,0,1
34328,0,14639
10783,0,39310
7469,3,5046
27914,1,1982
17080,4,35704
2771,0,2968
14011,1,23805
30660,1,16667
1209,4,21521
23216,1,5546
73,1,27529
9304,0,712
33957,0,22827
3498,4,38039
37893,0,30707
11599,0,17190
39315,0,25933
1828,8,29236
19355,0,27061
17184,1,21142
38826,1,12642
12254,0,39628
5418,0,9415
20292,1,19775
18616,2,17749
1156,0,1876
9909,1,9444
5336,3,24901
7843,0,23948
36384,0,36260
25959,1,16826
6903,6,39425
863,1,1302
23523,6,27741
22090,1,5546
36821,0,17849
8910,5,39288
8813,1,24893
31962,1,18251
20094,0,24300
2617,4,30184
6382,2,17749
12831,1,1121
35766,1,31138
3821,6,40197
34244,0,11910
6269,6,30632
9937,1,27106
38363,0,5307
31416,0,17286
34416,4,4782
33596,0,22869
15650,0,37938
1450,1,28476
33427,0,30434
16764,1,6356
14704,1,12103
7298,1,4706
16039,1,2896
20306,0,11910
9744,0,19253
29937,9,11738
14548,4,33691
5145,0,39229
3440,1,27462
1340,4,1961
34978,1,12153
33834,2,4816
405,8,30480
23139,4,21521
12417,1,13134
27817,0,30434
1519,4,7889
15011,1,2482
259,4,12147
24301,1,18475
17389,0,188
9439,5,28664
2483,0,21910
38023,0,1031
36575,0,30819
11662,3,26149
15427,1,15148
27376,1,31126
35589,0,23353
1915,4,38908
15596,0,14123
28449,0,29119
30138,0,13255
20348,0,2700
16334,0,2944
6556,4,17060
3577,0,2039
35837,0,17877
26567,1,34421
17108,0,12809
24984,0,20378
7825,0,5414
32428,0,16697
29301,1,14861
17124,1,28223
23997,4,28860
8171,0,27680
37194,0,27061
28812,0,5307
22796,0,12735
8144,1,32979
29708,0,1680
3632,0,30814
1106,1,5227
7863,4,31511
25343,0,23230
28545,4,33048
32977,1,20740
6507,0,28574
13370,1,21060
1911,0,11910
7600,1,10739
6809,0,31731
10098,4,33997
12381,1,8123
17250,0,1450
25645,5,35779
8440,0,35213
20380,0,35477
15280,1,8034
16324,2,6633
826,1,17354
35513,1,5801
28927,9,1724
7774,4,28955
6691,0,20558
8931,4,20833
572,0,31027
5336,3,9857
27629,0,32030
12803,0,30044
36852,2,9005
325,6,22069
28718,4,40439
5927,4,24461
31930,0,33459
20943,1,8162
13679,1,20167
1637,1,5768
38027,0,8866
11782,0,19743
15205,1,2089
13950,0,17577
9704,9,21401
33879,1,3981
5731,0,39685
29883,0,22737
24132,4,1633
11757,4,30967
17979,5,27387
17510,0,1633
18464,0,24580
9739,0,19839
10422,1,7623
19236,0,11424
35930,0,38583
348,7,33743
4569,1,2503
3008,4,40220
28057,3,40200
3487,5,25522
8107,0,8753
38776,2,9005
1562,4,10115
28215,1,4736
7388,0,9483
25350,0,19522
957,6,35622
27204,0,13266
11593,0,7251
8518,0,7581
11328,0,29437
6616,1,2490
6826,6,2004
18253,9,11958
4959,2,28679
23170,1,23380
537,5,474
1583,1,11725
3398,5,31522
16511,0,24782
37262,0,20204
31539,0,31869
28747,6,1310
4962,0,30434
892,6,3114
18735,3,1796
2470,0,28398
3265,0,24410
15529,2,23561
28511,1,9760
7925,0,39789
39439,0,2516
36449,0,4968
9103,4,20879
30846,1,5937
5122,1,18515
17723,1,9805
4904,9,3981
24435,0,3790
29886,2,16105
21394,0,188
20388,0,34722
25434,1,5050
4188,4,1346
38846,2,33906
32364,0,13526
31265,6,38001
9249,4,23818
12466,0,23782
9924,0,10581
29158,1,2582
31296,0,39621
18069,1,2058
21534,4,25425
10859,4,26946
12011,0,20558
32222,0,10659
4294,1,21434
9652,0,11057
3638,1,21759
4856,1,9844
9080,6,15711
15215,1,38959
4206,0,4506
3720,0,33920
13203,0,5025
12563,0,5246
652,1,341
19200,0,6977
29549,1,15497
3604,0,309
2621,1,877
8372,1,11898
4789,6,31679
38425,0,2870
11931,0,25918
9606,1,24017
2535,6,18817
6934,1,2494
1511,5,17059
850,4,11811
4892,0,5082
1707,6,542
6601,6,37394
13635,1,7375
34692,1,11560
175,1,8540
24047,0,24226
23800,1,263
33534,0,28831
25968,1,4748
15781,1,32233
21888,0,1697
10387,1,4847
34088,0,2283
27158,0,32968
6785,5,34071
20594,0,8323
16477,1,24933
31634,0,35003
28333,0,38755
10585,1,5626
36487,0,31235
12005,1,14913
17244,1,25042
24096,4,30322
26826,0,12361
26696,1,4106
22423,0,17470
14940,0,5461
30909,0,14206
27853,0,33804
10846,9,2419
11611,0,28069
17532,1,10162
14995,0,36245
31334,0,27404
5217,0,26505
23581,0,10614
15866,3,19287
5061,0,25787
19932,1,4410
5180,1,1803
19789,1,9502
227,0,8220
5046,1,22642
788,0,8756
5975,1,5401
2652,9,10573
39130,0,22855
30164,0,32402
2431,0,11700
7111,1,10425
35873,2,28824
292,1,18875
36478,0,31567
4811,0,39621
4744,4,5907
5768,0,23016
1907,6,31742
38420,2,4816
20754,1,4925
4852,0,12679
25728,1,23282
8330,1,6550
3061,0,2870
6833,1,11682
6866,1,11403
37871,4,24337
5444,1,29634
32859,0,33950
12296,1,1505
20192,0,10145
5730,0,13514
6112,1,1444
6903,6,5769
20819,1,40250
17477,1,2820
28458,0,33598
15568,1,3564
31359,0,9352
483,1,15978
4313,5,20422
13543,1,36303
2222,1,4025
8160,5,10817
1070,1,28376
12447,0,32043
14544,4,17548
34825,0,125
32355,0,2870
7303,1,32502
23500,2,591
25529,0,17586
2832,4,31697
31491,1,22527
22101,1,35626
772,4,38069
7598,0,6403
9813,1,16334
26376,1,18381
38835,0,25826
23921,0,12762
26604,1,8780
12276,4,7200
37098,0,29148
22458,0,24550
32785,0,19044
35258,0,27053
8942,0,1822
16369,0,12978
13045,1,30234
14184,1,9415
889,1,19371
21183,1,6794
32875,0,33269
31756,0,21910
6187,0,38178
23629,0,11845
5019,4,13374
21487,1,2703
18605,1,12383
29205,1,3325
29074,2,12018
649,6,7651
3673,1,7275
12830,1,27837
26327,0,3215
5458,1,10608
1435,0,987
17762,5,25351
9253,0,22327
12113,1,13785
1809,0,27934
33506,0,13623
36674,0,2700
32181,0,7376
14632,9,12232
5756,1,38417
6227,3,1810
17847,1,18385
16639,1,23605
17670,3,4908
6204,1,1325
27684,6,37366
28104,0,3975
21386,0,5307
18706,0,14078
34211,5,19966
32851,1,21440
27429,0,33121
1395,1,34284
12128,5,9380
13887,3,17670
18250,0,16575
429,5,2647
3222,0,16090
5404,6,21911
12125,1,6597
3244,0,12307
22792,1,13832
8264,5,9853
19115,1,26719
17001,0,6432
11869,1,4204
4764,1,10530
36249,0,10939
692,6,39676
16409,0,21972
17970,0,28816
10381,0,6739
35285,1,5483
21692,0,18692
5810,0,32968
6168,0,23481
10692,1,25239
1545,1,10240
2895,6,20847
31428,2,4816
19065,1,12081
824,1,4832
19156,0,19546
16833,1,6276
38127,0,18426
8718,0,4162
37616,0,34825
8568,0,7264
13680,1,6225
1527,4,12083
1349,0,3760
25164,1,2547
4693,0,14479
4159,0,15697
21626,0,19670
2183,4,19851
22921,1,11763
9214,0,18990
21777,1,21960
6389,2,30679
12149,0,3104
20344,4,33393
14001,0,11396
34031,5,17781
14767,1,14410
33893,0,26787
4005,0,28816
10908,0,12431
4562,6,35742
4260,4,27934
9862,2,36065
11025,0,11456
2320,0,1575
8797,1,13251
21058,2,591
20565,1,15789
5323,2,23385
35867,0,27984
38453,0,13454
5815,1,17737
2393,0,10012
9944,1,28530
37768,0,4414
2544,5,35779
25040,0,39620
588,4,33385
20006,0,14502
31257,0,28863
3037,0,38620
15680,1,9762
1796,3,3524
15292,5,4839
12214,6,9328
15891,1,6752
15859,0,21883
30060,2,29826
13203,1,30178
24843,5,38216
5874,0,18907
21622,1,10648
37257,0,38833
3211,4,31445
28105,0,110
19905,0,5586
2654,0,7341
12424,2,16105
30547,6,40280
18368,0,7593
8511,0,30819
3305,1,33084
27499,4,26506
32915,1,13773
4832,1,14773
331,0,9270
916,4,16500
37166,0,32043
9949,6,36900
11302,9,9195
29301,1,5227
23554,0,4624
19656,0,19577
17083,1,30574
8984,6,33306
16226,1,6979
3526,0,25385
24062,1,13324
14897,1,14064
19180,1,19125
27579,0,7882
16076,0,29662
7371,0,37226
12064,6,26776
9233,0,27974
5717,1,3790
25735,0,7371
31152,0,11845
7669,4,2459
28806,0,35295
35143,0,23806
13341,5,3255
3444,0,27562
10421,1,6214
27601,0,24688
29510,0,4102
17028,0,26754
5632,1,5337
11594,1,7982
7260,1,24372
18623,0,27657
3896,1,17212
8522,1,8840
8683,1,8582
37033,0,25504
13396,0,15780
1527,4,24976
27028,6,33302
11461,1,21413
25188,6,3488
25206,0,26126
11819,0,1663
27552,1,14172
38605,0,31463
66,8,2157
36406,1,20713
23367,1,17527
907,6,30280
4243,0,4264
28273,1,9271
5033,1,3715
13872,1,23509
27427,0,39612
31363,2,9005
2305,1,12086
31168,5,474
19090,0,17155
8042,0,3972
3651,1,3568
37704,0,7812
24712,1,632
12527,1,23638
982,4,33575
20477,1,5723
27642,1,13934
9267,4,11279
12581,5,474
1840,0,31071
31808,0,2727
6521,0,33121
18734,1,12853
13172,1,21549
9255,0,37630
8884,1,24785
22803,0,11930
4083,0,30819
32542,0,25186
9784,2,24500
13498,5,26680
7223,0,5834
33360,0,39269
17274,5,16634
33435,0,22869
5135,6,24236
1527,4,2176
12545,0,20990
1965,0,21012
7818,1,3842
2175,3,28429
18173,0,29663
4608,0,1019
22644,0,19395
13562,1,23532
4632,0,31511
28004,0,3678
27862,5,9380
5651,1,7757
14589,1,11844
3653,1,21154
15497,1,16841
36589,0,26432
21679,0,5307
32976,0,3193
26818,5,17161
39100,0,15283
17503,0,28326
19746,0,19566
26696,0,1632
5176,2,20926
15414,1,28054
18155,0,14623
5957,1,4598
33721,4,6863
35141,0,40393
9882,1,22242
32722,0,5246
3405,1,32541
8954,1,24479
15793,0,27258
6363,0,15974
22013,0,4082
31393,0,3724
37907,5,24392
17201,1,25260
23396,1,2112
1310,6,1423
25201,0,39858
3618,1,8487
18199,1,32216
33611,0,35799
20370,5,19706
21579,0,4506
20605,1,2477
3930,6,21379
12174,0,2548
24526,0,27061
33683,1,19085
6035,1,3522
32427,0,9270
21361,0,26432
1562,4,32419
3799,6,28500
22473,4,13910
24995,1,14261
18047,0,24905
13187,0,19572
14611,1,9176
28160,1,22399
17166,6,31676
196,1,19823
14952,1,4499
12610,0,2123
17830,1,22862
892,2,16105
25880,1,21628
12448,1,10876
19967,1,31545
8692,1,11381
32177,4,34322
6743,0,8798
3053,4,28493
28368,1,11237
22498,4,15187
8262,1,3060
17351,0,38178
18272,1,8997
36716,0,5246
24969,0,29695
11256,5,9853
36531,1,23590
35610,0,5246
22062,0,297
2230,1,10397
878,7,17474
24314,1,7881
27304,0,10581
12376,9,24835
7183,1,27485
10140,0,2851
36715,0,993
2352,1,6913
23334,2,23561
12842,0,21946
4637,0,37018
27558,0,15516
10235,1,19940
10473,6,31457
15724,0,26513
5484,1,9360
5938,0,29099
11942,0,4058
12406,1,9150
27824,6,32757
14654,0,31203
2699,4,12628
25084,0,37731
11177,1,17606
17801,0,3970
23531,1,800
1829,5,25351
3113,1,9765
32837,0,17586
37322,5,474
24466,0,9270
25335,1,19820
30244,1,7983
14301,1,12701
32815,0,37134
13126,6,39577
348,7,25780
29491,4,22877
31094,1,24171
9992,0,27874
20889,1,173
982,4,3936
8070,4,37018
3749,4,30945
2855,1,11615
10066,1,4631
989,0,6641
37357,2,4816
28207,0,12877
11633,0,11717
4542,1,926
13863,9,29972
2877,4,39645
14155,4,5927
13778,0,21450
38809,5,478
17006,0,34753
9511,1,1706
17799,0,14541
20523,9,12133
6605,1,14756
2385,0,1338
9080,8,4433
23330,1,9319
38291,0,5336
1259,6,39094
20644,5,474
36808,1,1851
38096,1,819
10727,1,2575
11841,1,22898
4137,0,30484
21380,2,1588
6886,2,24377
436,8,16745
20053,1,26724
3684,1,10867
7690,4,38529
325,6,9092
1647,5,474
22502,9,8722
11453,4,15480
20142,2,38450
13646,1,1673
11478,1,19910
3610,6,40147
30443,0,27264
37333,0,13589
405,8,40352
22602,0,31054
4803,1,17926
8829,4,30142
10573,0,11094
19617,1,959
2621,0,8182
296,0,29665
6708,1,11094
10893,1,6649
19184,1,21157
11667,1,6942
5356,6,31644
28297,5,35779
539,4,1988
8259,1,4064
840,8,11245
3597,0,8949
19894,1,20347
8659,4,5712
14248,1,13678
23603,5,7361
15980,0,14969
12310,1,23460
7241,3,31664
24671,2,5739
978,6,130
25669,1,18045
15863,0,23109
23940,0,26432
23307,0,31350
21352,1,6089
21804,0,26019
25660,1,2215
17409,4,27794
18707,0,5246
12867,1,28774
15477,1,19223
36196,0,11818
27091,0,39784
22975,1,21544
11207,0,40064
9862,4,23658
12890,1,1926
15565,1,1770
6825,1,19196
6176,0,13652
5686,1,4162
5660,4,30850
11837,1,14784
3225,1,6963
7393,6,827
26713,0,17470
38047,0,20461
31915,0,29035
995,0,24836
20507,1,7785
18874,0,26170
28356,0,11405
18675,3,2125
25357,0,32043
35603,0,6466
632,1,23481
3208,4,12069
27501,1,23336
6161,1,4758
7371,1,10611
18557,0,10364
30658,2,4816
5766,1,21925
6631,0,13600
12680,0,16089
29854,1,8841
9532,4,34138
20983,1,12420
14101,1,4002
4495,4,1963
2176,0,11152
24248,4,33631
3855,1,28182
17846,1,18005
1783,5,3092
10612,0,29823
35543,0,456
39015,0,35864
16315,1,18594
35435,5,35779
5328,0,39461
35836,0,39957
7595,0,22101
26861,0,24905
12957,0,39639
7745,1,4514
2430,0,23942
14230,0,27404
20127,0,17632
14653,0,32429
18449,1,31810
24405,0,12070
18288,0,8058
8084,1,13320
7679,4,27916
14848,1,20213
3462,0,2870
22554,0,23169
14043,4,35665
9280,1,22599
10671,0,34987
10953,0,33465
19261,1,13651
21483,0,33633
14633,0,12735
22280,0,11738
3812,0,499
11615,1,19698
18038,0,8713
14515,1,11589
9362,3,11641
28895,1,2075
1234,4,11901
5764,1,33619
1868,1,15928
35057,0,11910
3083,0,39591
5413,6,34767
12616,0,7133
28380,0,33121
28743,0,7581
27924,1,191
16589,0,37500
9050,0,6535
35604,4,30466
29957,0,18881
813,4,289
5584,0,11488
11878,0,3675
17097,0,7843
37339,0,35086
19702,8,12999
4114,1,13062
2337,1,9016
152,0,14024
24813,1,25588
29143,1,15109
4496,0,27555
8803,0,39622
24207,0,10019
6630,5,28273
1665,0,3153
10700,0,11405
14156,4,16706
13761,0,6078
36734,0,19948
15332,0,3058
29259,0,22737
7627,0,12629
1234,4,14948
21298,0,25549
25827,0,32774
29887,6,16840
31747,0,26181
15486,1,1326
22605,1,1044
18441,1,18990
25042,0,328
21441,0,37018
36973,0,8220
32611,4,28676
16365,1,20976
21102,0,4609
8694,1,1925
978,8,36228
27287,0,37620
24878,4,27426
23514,4,41
8614,1,577
22457,1,21039
23188,0,32742
15204,1,12230
13330,1,36054
5505,1,8090
21653,6,10815
30165,1,27927
18722,1,6878
13991,3,8917
6290,4,33962
2673,1,5172
12566,0,13965
10391,0,24443
10453,4,39793
25283,0,3077
9489,1,5595
15233,1,13141
12109,1,5474
34708,0,36229
18341,1,20373
21756,1,18446
789,1,3872
6120,1,832
29734,1,23626
19099,1,6645
33484,0,9065
12123,1,4748
5522,0,7537
30603,1,22782
17368,0,17956
4105,0,8997
8460,0,10312
29241,0,30152
27950,1,12663
12896,1,2945
1400,0,14161
10077,0,18566
12200,0,14633
12462,6,30488
14408,1,18847
4791,1,20325
34504,1,9668
24442,1,11480
39581,0,36527
21925,1,2477
15624,1,12820
28241,0,39253
30505,0,34082
30021,0,5336
16751,1,21566
3375,4,2842
2490,1,18060
2289,6,12362
30474,0,32168
30532,0,24982
27648,1,11611
17839,1,3874
878,7,39842
4854,1,4781
4872,1,13473
13956,0,11985
4741,1,37143
16814,1,7665
27902,0,32968
2416,0,11910
3102,1,19759
5518,6,11530
15882,4,33240
10846,9,5564
13353,0,5481
8335,1,16184
2649,0,10856
3979,1,7851
13121,1,5153
6905,1,19524
4330,3,23388
37652,0,20990
8871,1,8998
14206,9,8481
33997,0,39621
11057,1,25179
14784,1,11837
6745,6,37989
3248,4,4080
21417,0,14123
17174,6,31861
17300,1,13513
11136,1,5398
38656,0,30434
20647,6,17169
13228,1,4760
19167,1,10337
5325,0,3664
8133,0,12580
21319,4,24866
19222,1,7625
14462,1,11734
5071,4,38118
622,4,29507
14025,1,6307
20281,0,20972
4271,1,9955
14714,0,3723
21274,0,5307
12246,1,8934
23571,1,14571
23983,1,9645
34460,0,27982
85,1,2093
8013,1,12418
32278,0,31463
8261,0,7166
20300,1,8648
6065,6,19064
543,7,35732
23251,1,16525
11370,1,3660
10980,1,22875
34304,0,39592
35442,0,19067
31023,5,31637
12576,0,18375
12713,1,22013
12103,1,24701
1562,4,3894
14113,1,18101
11709,0,35963
20334,1,5278
15518,0,18514
265,6,23718
23276,2,31566
22789,0,5973
22905,0,29248
1764,0,6949
30212,4,9340
27838,1,21348
33279,0,34701
2731,9,6810
34320,0,29461
9032,1,22922
9350,0,27974
875,0,39611
33398,0,11985
35516,5,30206
17022,1,2305
224,6,32960
17157,0,37018
4772,1,2599
383,0,22486
18193,1,20218
2146,7,38923
19031,5,3255
6576,0,19127
7367,1,20635
1505,1,21181
20844,6,40126
17164,1,23300
34049,2,27720
21146,1,1582
24957,0,36308
22768,5,9380
17549,1,17178
14487,0,3986
23672,1,297
11804,0,29823
37522,0,2732
19487,1,3800
659,6,27317
3666,0,14900
10852,0,15130
20767,0,40013
24096,0,14123
8509,0,7380
19313,1,11664
3721,0,23107
21366,0,25915
17026,4,40482
4291,0,33507
570,6,14221
27244,0,5307
19438,1,6360
29301,1,1433
325,6,17793
6423,4,28950
21167,1,1998
23583,0,14123
33563,0,34542
24346,6,31671
13725,0,29028
10471,0,374
29584,5,474
8486,9,3485
28267,1,13207
13913,1,7446
12210,0,2492
30865,1,12991
8161,1,24793
19654,1,27982
25017,1,6982
11267,5,474
7039,1,10402
2641,1,10886
3255,1,12470
23899,1,19672
26028,0,26016
30324,4,4099
10375,1,27387
3898,4,9577
11393,0,3322
31007,0,33067
24845,1,28665
11555,1,35266
3199,2,20754
772,4,39055
5324,1,11078
11140,0,6227
12245,1,29702
3352,0,1575
36511,0,23765
35886,1,21976
5495,1,4314
826,1,11768
16443,5,35779
25662,3,36999
1066,4,37243
21612,1,1192
39553,0,16183
25862,1,11174
34770,0,8798
27513,1,26888
11110,0,209
5487,5,35959
12795,6,19766
6174,3,16616
1332,0,19602
28925,1,26687
14184,0,20199
7610,4,29731
322,1,19834
9355,5,9380
6571,0,11910
7858,5,9380
23158,0,67
7511,0,23820
29084,6,12948
6713,6,16290
23236,1,11994
2086,4,21412
28075,1,22980
8212,5,24202
14730,0,20267
29247,1,19525
11960,0,35620
10794,0,39813
3644,6,23100
21370,1,328
4481,1,24465
15709,1,8892
7273,0,23261
16404,0,27404
10523,0,30693
1731,0,37018
35003,0,14366
13078,0,7765
29961,0,11910
4002,0,24119
1540,6,34852
2220,6,29802
954,9,2579
35119,0,28816
29399,0,17586
25193,0,12978
4789,6,2087
1289,4,14439
33035,0,28476
32019,0,35242
29294,4,28000
12682,4,9435
8329,1,33206
15485,1,32467
815,6,5718
4554,1,456
13849,1,896
15911,1,24835
14059,0,3555
27331,0,7082
588,4,7538
8774,0,7053
7647,0,27008
34516,0,40168
13477,0,14123
16479,1,10445
10986,0,30622
32464,1,234
21217,0,26169
6458,1,716
10912,0,20068
13340,0,2440
7330,9,6670
5890,0,18114
8527,0,20204
807,6,24625
15501,1,21555
15074,0,309
4946,6,35111
23245,10,2691
29998,4,14414
23488,0,11910
9376,1,3017
37817,0,5246
12785,1,4343
173,0,28317
26293,0,27061
7246,4,20878
15191,2,591
10874,1,748
8896,0,35119
557,2,28016
3483,1,15339
8622,1,31188
13085,0,1378
36519,0,15297
37939,2,7987
13934,0,13630
20023,1,27816
31068,0,26676
27641,0,3723
10795,1,16504
5121,0,39461
1255,1,10183
30695,1,11849
19578,0,13439
26381,1,10805
23824,1,10585
17257,1,2334
1707,6,11156
19896,0,21849
21686,1,27371
16551,0,4011
1227,1,12072
5073,0,7967
21869,1,15013
10764,1,4669
39276,0,4358
6731,1,3226
31575,0,29472
4523,4,12895
12295,0,20280
4744,4,28289
2243,1,1733
414,1,26673
10767,7,37322
19698,1,4312
1433,1,25264
2086,4,17226
38373,0,28574
21292,1,24792
12269,5,15481
23595,0,37018
34452,0,31478
29386,4,19889
30130,2,38789
21673,1,10114
1946,1,9779
5848,1,17344
13739,0,31116
2567,0,12005
16626,0,22201
21714,0,5307
21201,0,5307
1029,1,3891
12266,0,12687
19324,0,20708
20397,1,23404
14642,1,30638
11235,0,21910
34419,0,4053
3053,0,20558
14446,0,4928
5740,3,12849
36404,0,27061
4495,4,2468
14080,0,11861
11516,1,17344
12445,0,15109
13848,0,14303
34141,0,20093
21305,0,24480
1032,0,9688
2590,0,38419
1129,0,14692
1643,4,7480
4225,0,11405
2154,0,22845
23295,1,3506
2292,0,30434
6645,6,26358
18040,1,10084
38694,0,13122
14322,0,31835
25181,1,759
137,8,40144
19225,0,28816
4058,0,39711
12217,6,22567
6627,1,17864
14249,2,16105
5605,0,5952
548,0,16682
7623,3,23520
9909,1,17143
10679,1,10032
8870,6,19051
4740,1,16767
1247,1,12233
8739,1,27230
4647,5,18566
12401,0,8018
27977,0,2836
2359,1,7481
21828,0,39723
7148,0,39172
265,6,2681
12031,1,24143
16501,1,29946
25491,0,23946
12388,1,8093
785,6,1675
21939,6,35394
18730,0,39630
23653,0,38419
26606,1,17953
603,3,7392
1746,2,33154
38536,0,3972
19916,0,3396
10111,1,3691
28067,0,34372
2804,0,21910
8931,4,30370
16396,1,22711
28981,4,26448
33907,0,12760
23157,2,2863
29984,2,36065
9517,1,16378
7131,0,27694
3615,0,8866
7032,1,15902
33483,0,7088
37655,0,29708
15340,1,4559
14527,1,13609
25826,1,19823
10397,1,4897
25239,0,2432
20041,0,37025
8282,0,3596
12215,0,38419
9914,1,17770
381,2,17163
5969,4,36947
37164,0,27387
22232,1,23647
10413,2,17163
5153,1,30637
32591,0,13899
31084,6,6769
16257,0,17879
15693,1,8794
15960,0,15947
4899,0,32968
4325,4,34698
19586,1,21656
20618,0,20461
18828,1,31832
14818,0,2745
22041,0,14123
12538,1,28386
15929,1,12889
37560,0,20979
2712,1,6361
10545,1,9614
26084,5,29889
15090,1,12095
7835,1,18086
13839,2,10597
2853,1,27953
15488,1,4385
19718,0,1264
5245,1,4167
10507,1,18102
21222,1,13667
27232,0,29352
38583,0,13854
30734,1,8133
22852,2,29826
20119,1,21632
7453,1,20413
2991,6,28277
12850,4,37541
1671,1,26920
25561,0,875
20502,0,23905
3893,1,13181
12715,1,18667
385,0,23614
101,1,32174
534,1,22350
31683,6,22197
2046,0,9380
5873,0,27974
16827,1,12725
24243,0,8694
24443,1,8408
8164,2,15549
39095,2,16105
36802,2,32184
13310,0,23270
17715,0,3416
19001,0,32735
25417,0,4419
31490,0,11910
18727,0,20109
21859,4,5679
784,3,29250
17896,4,12478
5668,1,9455
16110,1,29368
8665,0,35086
24799,0,8899
3917,0,21935
10897,0,3972
28955,4,18774
12496,4,25389
9065,1,20709
33473,1,13693
14240,0,6670
16660,0,33121
405,8,35940
17758,1,7927
24385,0,247
28312,0,26432
1745,0,28816
17674,1,2847
32162,0,31876
4331,1,21913
13180,1,23770
1170,1,17025
15409,2,4816
14668,1,1936
11964,1,10024
19911,1,29348
1870,0,5882
22822,3,18362
15359,0,39896
20271,0,38372
25623,0,15731
62,0,9666
13162,1,10971
5046,3,7469
22496,0,3804
23580,0,20046
18285,1,415
15016,0,34318
16155,0,4061
17951,1,6943
35655,0,40173
2083,1,4743
4390,4,3866
11340,1,1485
348,7,27315
39034,0,15559
19366,0,37385
21558,6,10424
17031,4,7391
11223,1,13492
6982,0,13678
37869,0,10906
31144,0,30610
8223,0,8474
10492,4,22025
20542,1,8652
10394,1,1720
3805,9,10410
22288,1,14115
9563,6,25679
36900,6,3117
749,4,5781
9771,2,21906
4003,4,25310
25810,0,4512
4460,0,16343
2392,1,8651
30489,0,22743
17286,5,25351
14861,1,20018
14257,1,12446
4957,1,17129
1664,1,27103
37578,0,14123
27381,0,12089
1142,6,17227
6620,5,35779
20196,8,19788
14515,1,25594
5023,2,28254
25993,0,30589
6894,4,15306
27735,0,6641
5098,1,35418
17084,1,1294
12602,0,1447
2452,0,13187
27103,1,5889
10425,0,28398
33133,0,13217
6667,3,2207
4617,0,30434
12657,1,32700
12861,0,18328
29394,1,19159
33266,1,15377
25469,0,5711
15583,0,19559
24475,0,27447
2054,1,13562
30371,0,10447
32085,1,15549
36739,0,28257
8981,3,38225
19058,0,22885
22169,5,474
22035,1,1137
297,3,12497
2787,2,591
16847,1,21767
1009,6,18883
2815,0,29099
28326,1,1575
1828,6,13596
32493,4,7232
21149,1,1894
19405,0,1824
23997,0,31829
313,1,1844
15184,0,23296
34297,0,9982
2427,6,14635
38268,0,35355
28642,0,5246
7593,1,9963
13301,9,12485
13731,1,14324
25553,0,39626
38330,0,14382
38103,0,21910
13090,1,2379
9118,0,14652
13168,6,37446
5390,8,36908
4086,0,2870
12332,6,1377
36312,0,15703
10665,0,435
27331,1,26522
30536,1,19611
38844,0,874
16841,0,7582
15470,1,16348
12245,1,23341
19348,1,19422
17338,1,35744
17199,0,4995
35192,0,35749
25047,4,32954
21509,1,29793
18523,0,3080
5278,9,678
293,1,27218
23683,1,29662
10111,1,9652
10934,1,6216
36469,0,24629
38406,0,17586
13287,0,9404
30724,6,14233
1946,1,16472
17441,0,19562
1999,1,19119
16675,0,34734
11141,4,19245
7384,1,19404
36859,0,26209
4761,1,16804
9652,1,10111
11119,4,8149
30182,1,14819
7166,0,9211
2316,7,23032
26024,0,20122
10694,0,8128
19137,1,3049
2339,1,25321
8412,0,16343
5567,0,38508
6869,1,4020
30292,0,27710
1564,1,11182
11064,3,20207
1450,5,13889
5575,3,29963
33850,4,31122
7033,0,5443
8360,1,117
22727,1,2720
13540,1,11771
34511,0,38627
19890,3,17732
15899,0,3470
37162,0,623
86,0,22353
30035,1,35138
5595,1,9489
